,y,weather_pc,weather_pc2,visibility,ds,is_winter,is_summer,is_spring_fall,cap,floor
5448,-0.39566587720719,-1.2377914277978792,0.0790753161456255,-1.2378363026913346,2020-02-01 09:00:00,1,0,0,4.915918212083008,0
5449,-0.39566587720719,-1.3803389922178806,0.5181487271964093,-1.380513296046257,2020-02-01 06:00:00,1,0,0,4.915918212083008,0
5450,-0.39566587720719,2.11976532783571,0.40137978621381293,2.119626562213857,2020-02-01 03:00:00,1,0,0,4.915918212083008,0
5451,-0.39566587720719,2.1087806891255783,0.22650466878263567,2.1086981116590118,2020-02-01 00:00:00,1,0,0,4.915918212083008,0
5452,-0.09516724334196335,-0.7484390694753541,0.1222152531169278,-0.7484845722910481,2020-01-31 21:00:00,1,0,0,4.915918212083008,0
5453,-0.09516724334196335,0.9308107632463444,-0.1269514850893441,0.9308539963034834,2020-01-31 18:00:00,1,0,0,4.915918212083008,0
5454,-0.09516724334196335,2.1195153683294983,-0.3089146871803175,2.119626562213857,2020-01-31 15:00:00,1,0,0,4.915918212083008,0
5455,-0.09516724334196335,-1.0655095975113087,-0.2975410646715902,-1.0654096383815563,2020-01-31 12:00:00,1,0,0,4.915918212083008,0
5456,-0.09516724334196335,-1.3320394435005425,-0.29291187783565886,-1.33194240469139,2020-01-31 09:00:00,1,0,0,4.915918212083008,0
5457,-0.09516724334196335,-1.245777313705712,-0.11306157927477564,-1.2457290725365007,2020-01-31 06:00:00,1,0,0,4.915918212083008,0
5458,-0.09516724334196335,-1.324097074252605,-0.12559489106337463,-1.3240496348462238,2020-01-31 03:00:00,1,0,0,4.915918212083008,0
5459,-0.09516724334196335,-0.5615413193315654,-0.16328357080280098,-0.5614866405748097,2020-01-31 00:00:00,1,0,0,4.915918212083008,0
5460,0.11023688613553334,-1.3368086072815863,-0.03996336655609619,-1.3367994938268766,2020-01-30 21:00:00,1,0,0,4.915918212083008,0
5461,0.11023688613553334,-1.195292392060218,0.1267986158868263,-1.195336772755826,2020-01-30 18:00:00,1,0,0,4.915918212083008,0
5462,0.11023688613553334,1.7183712078035334,0.156928596329815,1.718309572394267,2020-01-30 15:00:00,1,0,0,4.915918212083008,0
5463,0.11023688613553334,0.5781660643775179,0.11194067133694889,0.5781078978387607,2020-01-30 12:00:00,1,0,0,4.915918212083008,0
5464,0.11023688613553334,-1.172787751333519,0.19117384485423136,-1.1728727355042,2020-01-30 09:00:00,1,0,0,4.915918212083008,0
5465,0.11023688613553334,-0.6172383540196615,0.2894101659688548,-0.6173431656329069,2020-01-30 06:00:00,1,0,0,4.915918212083008,0
5466,0.11023688613553334,-1.3172858558818392,0.23846968019114342,-1.3173711372849297,2020-01-30 03:00:00,1,0,0,4.915918212083008,0
5467,0.11023688613553334,-1.3992858205334249,0.1417203804031427,-1.399334516446268,2020-01-30 00:00:00,1,0,0,4.915918212083008,0
5468,0.42975442087830595,-0.34293399595008484,-0.05272154159758441,-0.3429176294779075,2020-01-29 21:00:00,1,0,0,4.915918212083008,0
5469,0.42975442087830595,-0.3119757017271445,-0.061535725067877134,-0.3119536862391797,2020-01-29 18:00:00,1,0,0,4.915918212083008,0
5470,0.42975442087830595,0.8275358695559352,-0.2911936906189246,0.8276408521743908,2020-01-29 15:00:00,1,0,0,4.915918212083008,0
5471,0.42975442087830595,-0.3533904954208874,-0.43650610308903554,-0.3532389438908168,2020-01-29 12:00:00,1,0,0,4.915918212083008,0
5472,0.42975442087830595,-0.7923635168933879,-0.4598587988573161,-0.7921983745104286,2020-01-29 09:00:00,1,0,0,4.915918212083008,0
5473,0.42975442087830595,-1.0291003140158737,-0.2642944885239116,-1.028981469865406,2020-01-29 06:00:00,1,0,0,4.915918212083008,0
5474,0.42975442087830595,-0.8208651682757251,-0.2568780674069531,-0.820733773181413,2020-01-29 03:00:00,1,0,0,4.915918212083008,0
5475,0.42975442087830595,-0.7024497262160706,-0.17114337170548605,-0.7023422255039244,2020-01-29 00:00:00,1,0,0,4.915918212083008,0
5476,0.4868111235109439,-0.6489996612509638,-0.10998119875901236,-0.6489142450135705,2020-01-28 21:00:00,1,0,0,4.915918212083008,0
5477,0.4868111235109439,-0.6016261383305184,-0.052617961883277165,-0.6015576259425751,2020-01-28 18:00:00,1,0,0,4.915918212083008,0
5478,0.4868111235109439,-0.4194084434747338,0.1537344497857915,-0.41941678336182325,2020-01-28 15:00:00,1,0,0,4.915918212083008,0
5479,0.4868111235109439,-0.7205076304953336,0.22121201710579894,-0.7205563097619996,2020-01-28 12:00:00,1,0,0,4.915918212083008,0
5480,0.4868111235109439,-0.45939952221753344,0.32319753432754866,-0.4594877687295887,2020-01-28 09:00:00,1,0,0,4.915918212083008,0
5481,0.4868111235109439,-0.35365967919649427,0.6267600344061888,-0.35384608003275264,2020-01-28 06:00:00,1,0,0,4.915918212083008,0
5482,0.4868111235109439,-0.6024637460848359,0.9605670597800497,-0.6027718982264467,2020-01-28 03:00:00,1,0,0,4.915918212083008,0
5483,0.4868111235109439,0.9317781912832328,0.9597530820297172,0.9314611324454193,2020-01-28 00:00:00,1,0,0,4.915918212083008,0
5484,0.604728308951729,-1.2271572210984678,1.0692151527652571,-1.2275149882784255,2020-01-27 21:00:00,1,0,0,4.915918212083008,0
5485,0.604728308951729,2.0379667826178656,0.8941550217666894,2.0376631830525187,2020-01-27 18:00:00,1,0,0,4.915918212083008,0
5486,0.604728308951729,-0.34566868413087243,0.8483071878882927,-0.34595331018758674,2020-01-27 15:00:00,1,0,0,4.915918212083008,0
5487,0.604728308951729,-1.0640059714426335,0.5330977190640218,-1.0641953660976846,2020-01-27 12:00:00,1,0,0,4.915918212083008,0
5488,0.604728308951729,-0.4028978742401789,0.34740635424861327,-0.4030241075295556,2020-01-27 09:00:00,1,0,0,4.915918212083008,0
5489,0.604728308951729,0.09127440036860336,0.271635342310682,0.09118471200621761,2020-01-27 06:00:00,1,0,0,4.915918212083008,0
5490,0.604728308951729,-0.8389414447803992,0.034323799474817694,-0.8389478574394883,2020-01-27 03:00:00,1,0,0,4.915918212083008,0
5491,0.604728308951729,0.5403881834465737,-0.22915100640067224,0.5404654570387387,2020-01-27 00:00:00,1,0,0,4.915918212083008,0
5492,2.065379896347261,-1.411549565213833,-0.2176368909423183,-1.4114772392849848,2020-01-26 21:00:00,1,0,0,4.915918212083008,0
5493,1.2970163008944031,-0.48145231921162507,-0.3172240457241138,-0.48134466983927887,2020-01-26 18:00:00,1,0,0,4.915918212083008,0
5494,-1.7954569817945747,0.23254915738253765,-0.28558838145431203,0.23264743307726818,2020-01-26 15:00:00,1,0,0,4.915918212083008,0
5495,-1.4835470074028205,-0.3515148925262438,-0.32040918148533576,-0.35141753546500926,2020-01-26 12:00:00,1,0,0,4.915918212083008,0
5496,-1.5329961496844402,-1.003539915597821,-0.20543987511582446,-1.0034817519041008,2020-01-26 09:00:00,1,0,0,4.915918212083008,0
5497,0.8976193824659373,-1.4357466437975086,0.043889171609599986,-1.4357626849624183,2020-01-26 06:00:00,1,0,0,4.915918212083008,0
5498,0.9851063265026488,-1.302134966831256,0.17092769642355096,-1.3021927337365338,2020-01-26 03:00:00,1,0,0,4.915918212083008,0
5499,1.8637795470452736,-1.514013459473029,0.18726288957331474,-1.5140832472721417,2020-01-26 00:00:00,1,0,0,4.915918212083008,0
5500,3.119027004963309,-0.9293545188972674,0.131091102132474,-0.9294111425879283,2020-01-25 21:00:00,1,0,0,4.915918212083008,0
5501,0.372697718245668,-0.6421656583060006,0.18435145250859367,-0.6422357474522763,2020-01-25 18:00:00,1,0,0,4.915918212083008,0
5502,-1.5367999298599493,0.21206493466679138,0.15686122733398786,0.21200480425144963,2020-01-25 15:00:00,1,0,0,4.915918212083008,0
5503,-1.5329961496844402,-0.4430795205412192,-0.015979400253539167,-0.443095092897321,2020-01-25 12:00:00,1,0,0,4.915918212083008,0
5504,-1.9057666068843415,-1.037470323052933,-0.033724014475043994,-1.0374813758525077,2020-01-25 09:00:00,1,0,0,4.915918212083008,0
5505,1.0802008308903788,-1.0453412107265851,0.05451557751073048,-1.0453741456976737,2020-01-25 06:00:00,1,0,0,4.915918212083008,0
5506,1.0878083912413972,-1.510400993030584,0.07264168319350205,-1.5104404304205266,2020-01-25 03:00:00,1,0,0,4.915918212083008,0
5507,1.9778929523105495,-1.5025481224069348,-0.056563664003485725,-1.5025476605753607,2020-01-25 00:00:00,1,0,0,4.915918212083008,0
5508,3.0733816428571985,-1.1073471279171243,-0.18256899586373868,-1.1073020321751292,2020-01-24 21:00:00,1,0,0,4.915918212083008,0
5509,0.5590829468456187,-0.6598863596351078,-0.16439708491982427,-0.6598426955684157,2020-01-24 18:00:00,1,0,0,4.915918212083008,0
5510,-1.4645281065252747,-0.4127863603843833,-0.15839447166828288,-0.41273828580052907,2020-01-24 15:00:00,1,0,0,4.915918212083008,0
