,ds,yhat,yhat_lower,yhat_upper,y,cutoff
46,2021-01-11 18:00:00,2293.2141952056995,2107.9655546281497,2483.3975108635623,2246.0,2021-01-05 21:00:00
47,2021-01-11 21:00:00,2411.941759981066,2228.546285115089,2606.1280049272036,2761.0,2021-01-05 21:00:00
48,2021-01-12 00:00:00,2359.2947653694,2175.389732207317,2543.2761677475755,2554.0,2021-01-05 21:00:00
49,2021-01-12 03:00:00,2325.8372817853096,2144.547154472509,2512.548491806291,2462.0,2021-01-05 21:00:00
50,2021-01-12 06:00:00,2325.1418546028776,2136.372767116305,2518.181688421195,2401.0,2021-01-05 21:00:00
51,2021-01-12 09:00:00,2183.558175750933,1981.5171669960712,2362.268325213534,1785.0,2021-01-05 21:00:00
52,2021-01-12 12:00:00,2231.666098151255,2043.3570700335567,2419.760536462312,1966.0,2021-01-05 21:00:00
53,2021-01-12 15:00:00,2220.23571464616,2029.0742064497304,2403.7171707134758,1916.0,2021-01-05 21:00:00
54,2021-01-12 18:00:00,2319.8293846825645,2147.4846441192417,2516.019591284445,2203.0,2021-01-05 21:00:00
55,2021-01-12 21:00:00,2439.0187389133994,2248.3989979204694,2623.9428056599204,2664.0,2021-01-05 21:00:00
56,2021-01-13 00:00:00,2383.840761876155,2209.4916899356713,2567.3229243134883,2440.0,2021-01-05 21:00:00
57,2021-01-13 03:00:00,2356.5907541578754,2168.862406809769,2534.426047097128,2326.0,2021-01-05 21:00:00
58,2021-01-13 06:00:00,2359.8406476902846,2167.6002605752333,2551.8181999130265,2161.0,2021-01-05 21:00:00
59,2021-01-13 09:00:00,2216.0193991862607,2026.6681671561419,2395.2492165713275,1656.0,2021-01-05 21:00:00
60,2021-01-13 12:00:00,2235.0018162081124,2037.8019383676692,2426.235986614379,1858.0,2021-01-05 21:00:00
61,2021-01-13 15:00:00,2246.362878003717,2056.3186959810746,2431.1398563486923,1726.0,2021-01-05 21:00:00
62,2021-01-13 18:00:00,2329.910396873949,2152.8856957948838,2511.1322166349723,2102.0,2021-01-05 21:00:00
63,2021-01-13 21:00:00,2445.4569498684004,2257.495667829354,2632.9946636039685,2574.0,2021-01-05 21:00:00
64,2021-01-14 00:00:00,2392.0522543143484,2203.883700558259,2591.295796441973,2325.0,2021-01-05 21:00:00
65,2021-01-14 03:00:00,2346.451953780102,2146.60511049443,2528.44162286312,2192.0,2021-01-05 21:00:00
66,2021-01-14 06:00:00,2348.8292403475434,2144.0826711118493,2539.19024742293,2159.0,2021-01-05 21:00:00
67,2021-01-14 09:00:00,2204.281990862841,2016.5267265143257,2389.3896222711087,1612.0,2021-01-05 21:00:00
68,2021-01-14 12:00:00,2231.6022352785058,2041.8038862300796,2424.113661104929,1853.0,2021-01-05 21:00:00
69,2021-01-14 15:00:00,2240.4385270829866,2047.2365754431826,2416.306835520055,1728.0,2021-01-05 21:00:00
70,2021-01-14 18:00:00,2319.425311544558,2118.951237351499,2506.374855034146,2113.0,2021-01-05 21:00:00
71,2021-01-14 21:00:00,2441.31057949323,2247.121092775646,2628.1089011139015,2561.0,2021-01-05 21:00:00
72,2021-01-15 00:00:00,2390.9517844686043,2205.103537852711,2582.0714811816306,2290.0,2021-01-05 21:00:00
73,2021-01-15 03:00:00,2361.279984785853,2160.1199461492874,2555.7031442233483,2157.0,2021-01-05 21:00:00
74,2021-01-15 06:00:00,2366.243236047925,2169.6086722094196,2545.36260393977,2183.0,2021-01-05 21:00:00
75,2021-01-15 09:00:00,2224.4898160098055,2033.8179994764641,2418.611575514594,1535.0,2021-01-05 21:00:00
76,2021-01-15 12:00:00,2239.228954469504,2044.300928878881,2431.9590951942614,1746.0,2021-01-05 21:00:00
77,2021-01-15 15:00:00,2215.2523905603803,2021.3170393993641,2402.6593914759833,1603.0,2021-01-05 21:00:00
78,2021-01-15 18:00:00,2314.9118721924888,2129.8261771899693,2513.101600600725,2079.0,2021-01-05 21:00:00
79,2021-01-15 21:00:00,2433.2951218716944,2240.6179829153593,2621.9339667713148,2539.0,2021-01-05 21:00:00
80,2021-01-16 00:00:00,2385.890701146167,2191.313843644395,2561.311360287812,2363.0,2021-01-05 21:00:00
81,2021-01-16 03:00:00,2332.4256282971983,2135.242399384691,2527.957591863657,2248.0,2021-01-05 21:00:00
82,2021-01-16 06:00:00,2315.0219465397777,2118.5809333933234,2504.75322482137,2156.0,2021-01-05 21:00:00
83,2021-01-16 09:00:00,2166.8067916078535,1984.2727945680376,2358.0397849117044,1429.0,2021-01-05 21:00:00
84,2021-01-16 12:00:00,2185.3551936659296,2008.119024212598,2376.232878158344,1717.0,2021-01-05 21:00:00
85,2021-01-16 15:00:00,2175.11561703216,1992.161074293435,2380.0777259702895,1593.0,2021-01-05 21:00:00
86,2021-01-16 18:00:00,2280.2549447720917,2088.0873093370583,2467.4526302205204,2091.0,2021-01-05 21:00:00
87,2021-01-16 21:00:00,2411.812922718105,2215.0091973092185,2607.0839185384157,2520.0,2021-01-05 21:00:00
88,2021-01-17 00:00:00,2360.0509259840323,2164.3314965465893,2548.1371771332138,2261.0,2021-01-05 21:00:00
89,2021-01-17 03:00:00,2326.574382183503,2137.692594560838,2505.7625308138477,2112.0,2021-01-05 21:00:00
90,2021-01-17 06:00:00,2327.1186010177257,2128.547117390077,2500.542027008771,2046.0,2021-01-05 21:00:00
91,2021-01-17 09:00:00,2171.535862703076,1997.9723955181705,2366.043276653696,1437.0,2021-01-05 21:00:00
92,2021-01-17 12:00:00,2179.4674046291984,1989.7907641602278,2362.458547704427,1561.0,2021-01-05 21:00:00
93,2021-01-17 15:00:00,2171.0449218661024,1975.6672750535422,2364.911318117928,1441.0,2021-01-05 21:00:00
94,2021-01-17 18:00:00,2281.5885354051197,2088.7280869138112,2477.022127571624,2180.0,2021-01-05 21:00:00
95,2021-01-17 21:00:00,2415.4825741390546,2229.767061085762,2589.4442282163936,2483.0,2021-01-05 21:00:00
96,2021-01-18 00:00:00,2388.3016666954054,2184.0792508766317,2584.8837443501066,2109.0,2021-01-05 21:00:00
97,2021-01-18 03:00:00,2374.114452722745,2181.552139534337,2555.935294864741,2109.0,2021-01-05 21:00:00
98,2021-01-18 06:00:00,2386.488266552057,2192.3089801689935,2568.5250039829516,2109.0,2021-01-05 21:00:00
99,2021-01-18 09:00:00,2245.3124965957154,2056.727860745327,2427.6006115496734,2109.0,2021-01-05 21:00:00
100,2021-01-18 12:00:00,2265.4314717662883,2080.9912132481873,2453.274147416855,2109.0,2021-01-05 21:00:00
101,2021-01-18 15:00:00,2245.3314372338264,2054.2906898963975,2432.424419295399,2109.0,2021-01-05 21:00:00
102,2021-01-18 18:00:00,2354.0717247902703,2169.9375216266303,2534.163544094297,2109.0,2021-01-05 21:00:00
103,2021-01-18 21:00:00,2466.430764553924,2286.993337850173,2663.513866313398,2109.0,2021-01-05 21:00:00
104,2021-01-19 00:00:00,2411.3685546804068,2211.1835177323755,2590.0829977513768,2091.0,2021-01-05 21:00:00
105,2021-01-19 03:00:00,2375.2596404699516,2189.678390475328,2562.06188616867,2091.0,2021-01-05 21:00:00
106,2021-01-19 06:00:00,2378.563342063205,2180.0507591041032,2550.9902369449073,2091.0,2021-01-05 21:00:00
107,2021-01-19 09:00:00,2237.7169461162266,2052.9738782936824,2433.4432633687484,2091.0,2021-01-05 21:00:00
108,2021-01-19 12:00:00,2265.6009648012423,2077.8103981555796,2450.20678899719,2091.0,2021-01-05 21:00:00
109,2021-01-19 15:00:00,2232.1662076595076,2047.5778219536337,2422.615650677899,2091.0,2021-01-05 21:00:00
110,2021-01-19 18:00:00,2351.1920137760603,2154.139154744652,2532.9010570674736,2091.0,2021-01-05 21:00:00
111,2021-01-19 21:00:00,2448.6346183780092,2258.7998433579282,2628.8133042347818,2091.0,2021-01-05 21:00:00
112,2021-01-20 00:00:00,2383.1804247787522,2187.663092775014,2555.4238885359664,2030.0,2021-01-05 21:00:00
113,2021-01-20 03:00:00,2354.243898924569,2174.4527007141414,2537.088770782371,2030.0,2021-01-05 21:00:00
114,2021-01-20 06:00:00,2353.956863951481,2157.375615500214,2553.720073036932,2030.0,2021-01-05 21:00:00
115,2021-01-20 09:00:00,2211.981858213973,2027.8252383824447,2406.050796121159,2030.0,2021-01-05 21:00:00
116,2021-01-20 12:00:00,2235.9656907702342,2038.631742464881,2425.2151949435065,2030.0,2021-01-05 21:00:00
117,2021-01-20 15:00:00,2219.6752316419315,2035.4928192003933,2411.652541843735,2030.0,2021-01-05 21:00:00
118,2021-01-20 18:00:00,2309.7763831042344,2135.355864355717,2498.826417752197,2030.0,2021-01-05 21:00:00
119,2021-01-20 21:00:00,2413.690781049118,2223.610521098034,2601.2799393937075,2030.0,2021-01-05 21:00:00
120,2021-01-21 00:00:00,2367.5743603376586,2179.729745987821,2555.9692384343552,1946.0,2021-01-05 21:00:00
121,2021-01-21 03:00:00,2336.183693977297,2149.1876270724247,2524.8902233300796,1946.0,2021-01-05 21:00:00
122,2021-01-21 06:00:00,2312.714097020602,2127.1647617662748,2506.2548519929232,1946.0,2021-01-05 21:00:00
123,2021-01-21 09:00:00,2193.210605718784,2005.229861346717,2359.6060787503966,1946.0,2021-01-05 21:00:00
124,2021-01-21 12:00:00,2221.691492182502,2033.8040683917545,2404.6196398541706,1946.0,2021-01-05 21:00:00
125,2021-01-21 15:00:00,2203.9643829584356,2019.3763827906641,2401.2770472540237,1946.0,2021-01-05 21:00:00
126,2021-01-21 18:00:00,2290.215105298308,2098.003932119157,2475.053497914101,1946.0,2021-01-05 21:00:00
127,2021-01-21 21:00:00,2408.3639168558534,2220.6833748710546,2595.948284420477,1946.0,2021-01-05 21:00:00
128,2021-01-22 00:00:00,2355.5812053842183,2160.40545134401,2545.4283611959268,1980.0,2021-01-05 21:00:00
129,2021-01-22 03:00:00,2311.597877132901,2115.9577711501315,2508.835848865533,1980.0,2021-01-05 21:00:00
130,2021-01-22 06:00:00,2331.5957630661014,2135.64024961281,2520.277545595154,1980.0,2021-01-05 21:00:00
131,2021-01-22 09:00:00,2186.121896956009,1997.0718416644847,2358.8809036001617,1980.0,2021-01-05 21:00:00
132,2021-01-22 12:00:00,2185.743501539299,1993.2580465898186,2368.560949220125,1980.0,2021-01-05 21:00:00
133,2021-01-22 15:00:00,2166.2277934548265,1978.5251570817447,2355.1124589191563,1980.0,2021-01-05 21:00:00
134,2021-01-22 18:00:00,2265.7765818426988,2071.6835377538264,2446.9529051201125,1980.0,2021-01-05 21:00:00
135,2021-01-22 21:00:00,2398.62711521444,2236.174179706306,2595.27794355504,1980.0,2021-01-05 21:00:00
136,2021-01-23 00:00:00,2321.8819358847372,2119.2882965003755,2522.038837602201,1973.0,2021-01-05 21:00:00
137,2021-01-23 03:00:00,2269.704223474255,2080.979226605872,2467.1935089123026,1973.0,2021-01-05 21:00:00
138,2021-01-23 06:00:00,2250.736329598259,2065.351256171856,2449.403782916135,1973.0,2021-01-05 21:00:00
139,2021-01-23 09:00:00,2088.907380884863,1904.3210614184763,2275.677446461793,1973.0,2021-01-05 21:00:00
140,2021-01-23 12:00:00,2126.720240997944,1945.7587880383878,2314.6937648648404,1973.0,2021-01-05 21:00:00
141,2021-01-23 15:00:00,2119.2484171185206,1934.257299239913,2301.1219352065095,1973.0,2021-01-05 21:00:00
142,2021-01-23 18:00:00,2219.3184594834484,2023.4601530779792,2413.2797135451888,1973.0,2021-01-05 21:00:00
143,2021-01-23 21:00:00,2350.091320840568,2154.166632383461,2549.510415475015,1973.0,2021-01-05 21:00:00
144,2021-01-24 00:00:00,2293.326535672059,2103.1110819566557,2480.0666300078237,1981.0,2021-01-05 21:00:00
145,2021-01-24 03:00:00,2245.0744107558153,2061.217794517772,2427.094128696458,1981.0,2021-01-05 21:00:00
146,2021-01-24 06:00:00,2238.692069790619,2041.3370125836595,2427.50850425902,1981.0,2021-01-05 21:00:00
147,2021-01-24 09:00:00,2089.289929344342,1895.7912229452365,2286.9124540264274,1981.0,2021-01-05 21:00:00
148,2021-01-24 12:00:00,2117.034371512453,1917.1318313206777,2302.311203004434,1981.0,2021-01-05 21:00:00
149,2021-01-24 15:00:00,2103.676914978627,1897.4222331591227,2290.3380987704627,1981.0,2021-01-05 21:00:00
150,2021-01-24 18:00:00,2222.3457504318662,2033.4076290680666,2411.2934491429323,1981.0,2021-01-05 21:00:00
151,2021-01-24 21:00:00,2324.8937224813135,2140.8570450203156,2509.6576684101165,1981.0,2021-01-05 21:00:00
152,2021-01-25 00:00:00,2310.17308467369,2122.569634611669,2505.372386524941,2036.0,2021-01-05 21:00:00
153,2021-01-25 03:00:00,2293.5515778976455,2116.3287164800254,2472.147475421051,2036.0,2021-01-05 21:00:00
154,2021-01-25 06:00:00,2313.637580846933,2123.125754780006,2495.356395908168,2036.0,2021-01-05 21:00:00
155,2021-01-25 09:00:00,2167.805930874202,1985.2853610465252,2359.5368348011707,2036.0,2021-01-05 21:00:00
156,2021-01-25 12:00:00,2176.734882527887,1978.5253524205148,2352.6251881960743,2036.0,2021-01-05 21:00:00
157,2021-01-25 15:00:00,2177.0648745699236,1971.1735944050602,2374.11013844067,2036.0,2021-01-05 21:00:00
158,2021-01-25 18:00:00,2264.435482805512,2064.217124611395,2459.9147175570342,2036.0,2021-01-05 21:00:00
159,2021-01-25 21:00:00,2400.541771687371,2210.455923581596,2582.5607862657016,2036.0,2021-01-05 21:00:00
160,2021-01-26 00:00:00,2354.7680355608973,2174.9737569597655,2542.885083664418,2133.0,2021-01-05 21:00:00
161,2021-01-26 03:00:00,2321.276353814707,2129.826182930863,2510.587369493529,2133.0,2021-01-05 21:00:00
162,2021-01-26 06:00:00,2316.5698129804005,2136.337482121357,2514.8387067091317,2133.0,2021-01-05 21:00:00
163,2021-01-26 09:00:00,2170.223706559586,1975.3573013824084,2355.179830598746,2133.0,2021-01-05 21:00:00
164,2021-01-26 12:00:00,2196.960824138293,2011.6946951527482,2397.2408633025793,2133.0,2021-01-05 21:00:00
165,2021-01-26 15:00:00,2171.057870024527,1973.713863249489,2364.911789998702,2133.0,2021-01-05 21:00:00
166,2021-01-26 18:00:00,2283.068000133934,2083.590058420188,2461.5569490409284,2133.0,2021-01-05 21:00:00
167,2021-01-26 21:00:00,2393.019642762581,2198.068536687617,2585.3521702097323,2133.0,2021-01-05 21:00:00
168,2021-01-27 00:00:00,2345.652675645025,2152.7753073458416,2541.661563590434,2058.0,2021-01-05 21:00:00
169,2021-01-27 03:00:00,2308.5677593798437,2128.099189563295,2519.732566626309,2058.0,2021-01-05 21:00:00
170,2021-01-27 06:00:00,2308.1627720372508,2118.610822177434,2510.787773281841,2058.0,2021-01-05 21:00:00
171,2021-01-27 09:00:00,2170.234777681273,1974.3693822808048,2355.307419449963,2058.0,2021-01-05 21:00:00
172,2021-01-27 12:00:00,2198.894804412531,1995.920599764721,2390.817890893324,2058.0,2021-01-05 21:00:00
173,2021-01-27 15:00:00,2181.6896392292065,2000.1364423033963,2366.972731186414,2058.0,2021-01-05 21:00:00
174,2021-01-27 18:00:00,2263.943516922629,2081.3993901425715,2462.6736232157946,2058.0,2021-01-05 21:00:00
175,2021-01-27 21:00:00,2374.558141724702,2184.964356205029,2547.765682628558,2058.0,2021-01-05 21:00:00
176,2021-01-28 00:00:00,2308.078473535515,2121.9716962675175,2505.221624127088,1929.0,2021-01-05 21:00:00
177,2021-01-28 03:00:00,2263.3465045234625,2076.158764141935,2454.1733254387436,1929.0,2021-01-05 21:00:00
178,2021-01-28 06:00:00,2256.8378729078904,2066.2197034185324,2449.9195049806667,1929.0,2021-01-05 21:00:00
179,2021-01-28 09:00:00,2119.3911613959513,1916.3290201114648,2311.1166025080192,1929.0,2021-01-05 21:00:00
180,2021-01-28 12:00:00,2133.9722166611627,1936.6194170986812,2334.412894693982,1929.0,2021-01-05 21:00:00
181,2021-01-28 15:00:00,2115.5951880081775,1933.405968393743,2304.7834027762683,1929.0,2021-01-05 21:00:00
182,2021-01-28 18:00:00,2211.4707632490345,2026.9278915352722,2404.3488281873215,1929.0,2021-01-05 21:00:00
183,2021-01-28 21:00:00,2314.0524090647114,2127.9634325092015,2492.619585449438,1929.0,2021-01-05 21:00:00
184,2021-01-29 00:00:00,2288.211833630242,2110.2435575113827,2478.2717230973344,1868.0,2021-01-05 21:00:00
185,2021-01-29 03:00:00,2256.819788695782,2071.8183368601062,2435.742742937584,1868.0,2021-01-05 21:00:00
186,2021-01-29 06:00:00,2253.9721129031673,2064.200291954443,2447.926815530477,1868.0,2021-01-05 21:00:00
187,2021-01-29 09:00:00,2111.1787156027563,1928.6067223558505,2301.5340052981537,1868.0,2021-01-05 21:00:00
188,2021-01-29 12:00:00,2128.4705434467046,1955.3949203446969,2318.124342549544,1868.0,2021-01-05 21:00:00
189,2021-01-29 15:00:00,2108.6723134314148,1914.7519703624357,2296.329373704639,1868.0,2021-01-05 21:00:00
190,2021-01-29 18:00:00,2212.3598552644753,2021.8675025068942,2394.9722733356343,1868.0,2021-01-05 21:00:00
191,2021-01-29 21:00:00,2313.5716025830416,2123.394950669497,2505.2457448308996,1868.0,2021-01-05 21:00:00
192,2021-01-30 00:00:00,2244.7046242122387,2067.090109300719,2418.8505963554367,1833.0,2021-01-05 21:00:00
193,2021-01-30 03:00:00,2186.0656558909354,1994.6906780470827,2366.634733640279,1833.0,2021-01-05 21:00:00
194,2021-01-30 06:00:00,2167.4650490096815,1987.8735398885774,2342.507340435369,1833.0,2021-01-05 21:00:00
195,2021-01-30 09:00:00,2011.6559861335854,1827.0253081170267,2194.795077952397,1833.0,2021-01-05 21:00:00
196,2021-01-30 12:00:00,2038.6298055187206,1852.5884401888766,2217.9446918849844,1833.0,2021-01-05 21:00:00
197,2021-01-30 15:00:00,2033.7727811839968,1837.3762152408044,2225.3427062418987,1833.0,2021-01-05 21:00:00
198,2021-01-30 18:00:00,2140.19093540165,1965.720113655329,2327.573553147244,1833.0,2021-01-05 21:00:00
199,2021-01-30 21:00:00,2255.6918408747056,2060.3243658558677,2438.1121833502684,1833.0,2021-01-05 21:00:00
200,2021-01-31 00:00:00,2193.785441458062,1998.555030529669,2369.152809847048,1862.0,2021-01-05 21:00:00
201,2021-01-31 03:00:00,2161.6130908029513,1960.9260869604345,2344.1960945878463,1862.0,2021-01-05 21:00:00
202,2021-01-31 06:00:00,2159.902261787161,1984.958074724344,2358.408437436018,1862.0,2021-01-05 21:00:00
203,2021-01-31 09:00:00,2010.5644402156295,1819.476026393991,2205.4826537323793,1862.0,2021-01-05 21:00:00
204,2021-01-31 12:00:00,2030.386537871432,1850.6164013250527,2221.0131761772623,1862.0,2021-01-05 21:00:00
205,2021-01-31 15:00:00,2012.9814627795095,1820.1262719989427,2204.91260773435,1862.0,2021-01-05 21:00:00
206,2021-01-31 18:00:00,2120.6704252370705,1927.1641497981218,2305.3708587013357,1862.0,2021-01-05 21:00:00
207,2021-01-31 21:00:00,2238.8017418540994,2054.124430205438,2429.060592707229,1862.0,2021-01-05 21:00:00
208,2021-02-01 00:00:00,2214.8449887915294,2018.023172993034,2418.4306595707567,2019.0,2021-01-05 21:00:00
209,2021-02-01 03:00:00,2201.7799940008954,2018.0475964933398,2398.4765508486166,2019.0,2021-01-05 21:00:00
210,2021-02-01 06:00:00,2214.7168315720587,2017.444263329348,2409.1160381513314,2019.0,2021-01-05 21:00:00
211,2021-02-01 09:00:00,2075.6223029069006,1881.9672974121495,2261.7468327468714,2019.0,2021-01-05 21:00:00
212,2021-02-01 12:00:00,2098.805083557026,1905.7381360849076,2293.043090945611,2019.0,2021-01-05 21:00:00
213,2021-02-01 15:00:00,2086.403700122374,1903.8989942064316,2278.914865198891,2019.0,2021-01-05 21:00:00
214,2021-02-01 18:00:00,2194.104191269066,1992.1306989991986,2389.3940381442917,2019.0,2021-01-05 21:00:00
215,2021-02-01 21:00:00,2307.2305635545354,2113.416871349887,2490.4375628710477,2019.0,2021-01-05 21:00:00
216,2021-02-02 00:00:00,2257.699216781757,2079.5229644594506,2440.1900227789693,1969.0,2021-01-05 21:00:00
217,2021-02-02 03:00:00,2220.2913932255456,2037.4550113954806,2407.1935194346497,1969.0,2021-01-05 21:00:00
218,2021-02-02 06:00:00,2225.8801790841753,2031.7722859789362,2400.765115827694,1969.0,2021-01-05 21:00:00
219,2021-02-02 09:00:00,2090.1285487500227,1898.965873157031,2286.5080474146985,1969.0,2021-01-05 21:00:00
220,2021-02-02 12:00:00,2100.825917599012,1925.4476739622146,2277.0920623783786,1969.0,2021-01-05 21:00:00
221,2021-02-02 15:00:00,2090.625011979188,1896.576558468922,2266.149662461079,1969.0,2021-01-05 21:00:00
222,2021-02-02 18:00:00,2199.731488396109,2004.3667324238256,2395.912304934688,1969.0,2021-01-05 21:00:00
223,2021-02-02 21:00:00,2317.4535878747774,2134.382042264786,2509.8106968305156,1969.0,2021-01-05 21:00:00
224,2021-02-03 00:00:00,2249.8778202084727,2060.7407077781672,2431.5941575168167,1931.0,2021-01-05 21:00:00
225,2021-02-03 03:00:00,2203.559894906429,2018.6229410770648,2389.507945857638,1931.0,2021-01-05 21:00:00
226,2021-02-03 06:00:00,2206.5431881800355,2033.6966155195028,2393.0963363413257,1931.0,2021-01-05 21:00:00
227,2021-02-03 09:00:00,2093.349625824904,1909.2278743360546,2279.9947482028247,1931.0,2021-01-05 21:00:00
228,2021-02-03 12:00:00,2126.930540653452,1934.7461650283062,2306.7814108575667,1931.0,2021-01-05 21:00:00
229,2021-02-03 15:00:00,2116.790296482728,1929.3013580518289,2300.6445280317403,1931.0,2021-01-05 21:00:00
230,2021-02-03 18:00:00,2224.139468828471,2041.4197605658333,2401.1441708027032,1931.0,2021-01-05 21:00:00
231,2021-02-03 21:00:00,2324.4914530752226,2123.932615963181,2501.1855487404664,1931.0,2021-01-05 21:00:00
232,2021-02-04 00:00:00,2262.971048912952,2083.848151604004,2455.080930207557,1935.0,2021-01-05 21:00:00
233,2021-02-04 03:00:00,2209.9263270342567,2035.2752164012759,2394.820058745807,1935.0,2021-01-05 21:00:00
234,2021-02-04 06:00:00,2210.210904516015,2016.5480677402047,2403.3764947663294,1935.0,2021-01-05 21:00:00
235,2021-02-04 09:00:00,2082.9943939586315,1896.0743900078294,2267.592823477527,1935.0,2021-01-05 21:00:00
236,2021-02-04 12:00:00,2117.7546038696382,1929.4664234034346,2332.5928048473393,1935.0,2021-01-05 21:00:00
237,2021-02-04 15:00:00,2100.774614678166,1913.82360777279,2296.781279315457,1935.0,2021-01-05 21:00:00
238,2021-02-04 18:00:00,2211.2946226277245,2023.5978148102995,2395.8884020337064,1935.0,2021-01-05 21:00:00
239,2021-02-04 21:00:00,2315.2207720588103,2138.1479365337364,2500.1477797731222,1935.0,2021-01-05 21:00:00
240,2021-02-05 00:00:00,2251.724709609952,2068.3191113709445,2444.8316184370588,1884.0,2021-01-05 21:00:00
241,2021-02-05 03:00:00,2250.220040605137,2061.0936229841373,2434.9183763354317,1884.0,2021-01-05 21:00:00
242,2021-02-05 06:00:00,2252.7212744213725,2052.832049870326,2427.0389332372174,1884.0,2021-01-05 21:00:00
243,2021-02-05 09:00:00,2108.721053168055,1911.0419703712016,2305.134306419252,1884.0,2021-01-05 21:00:00
244,2021-02-05 12:00:00,2135.983156831311,1948.183095728558,2321.636034101078,1884.0,2021-01-05 21:00:00
245,2021-02-05 15:00:00,2119.6274951119594,1936.9834458199498,2291.8114048309117,1884.0,2021-01-05 21:00:00
246,2021-02-05 18:00:00,2227.6767186278485,2031.9958821925954,2417.4606386460337,1884.0,2021-01-05 21:00:00
247,2021-02-05 21:00:00,2332.8733788411973,2154.028491495358,2514.3022809342388,1884.0,2021-01-05 21:00:00
248,2021-02-06 00:00:00,2265.6421558036172,2073.9492482667492,2437.8256968255314,1883.0,2021-01-05 21:00:00
249,2021-02-06 03:00:00,2214.406020791844,2012.8128151893504,2391.270703384547,1883.0,2021-01-05 21:00:00
250,2021-02-06 06:00:00,2202.431922794821,2018.6453697875331,2388.252459698032,1883.0,2021-01-05 21:00:00
251,2021-02-06 09:00:00,2054.4637381348184,1853.5476497087427,2241.150088478583,1883.0,2021-01-05 21:00:00
252,2021-02-06 12:00:00,2085.2648975452385,1910.2918559724856,2264.69614437819,1883.0,2021-01-05 21:00:00
253,2021-02-06 15:00:00,2076.7956184635786,1879.8985488226401,2262.1423912565183,1883.0,2021-01-05 21:00:00
254,2021-02-06 18:00:00,2175.269732204774,1981.6047421626624,2354.350497139728,1883.0,2021-01-05 21:00:00
255,2021-02-06 21:00:00,2290.262635160272,2101.6465931265343,2470.325389848127,1883.0,2021-01-05 21:00:00
256,2021-02-07 00:00:00,2235.5435901078936,2048.799359136103,2437.0548739737546,1847.0,2021-01-05 21:00:00
257,2021-02-07 03:00:00,2197.2302426737942,2009.2617303238146,2387.7850393064955,1847.0,2021-01-05 21:00:00
258,2021-02-07 06:00:00,2218.9174535142874,2024.9830594939756,2396.7782029781083,1847.0,2021-01-05 21:00:00
259,2021-02-07 09:00:00,2048.424727133687,1848.7961473283435,2232.1373605052427,1847.0,2021-01-05 21:00:00
260,2021-02-07 12:00:00,2078.7811745817967,1895.0905655877004,2259.693576917466,1847.0,2021-01-05 21:00:00
261,2021-02-07 15:00:00,2043.9644237065509,1857.9962282252982,2231.5507979965487,1847.0,2021-01-05 21:00:00
262,2021-02-07 18:00:00,2171.6610647140774,1977.656223717464,2353.7663746293133,1847.0,2021-01-05 21:00:00
263,2021-02-07 21:00:00,2306.7505479889332,2095.597910288812,2494.0367578799123,1847.0,2021-01-05 21:00:00
264,2021-02-08 00:00:00,2268.0728372513386,2077.9726583817087,2444.7816457604245,2277.0,2021-01-05 21:00:00
265,2021-02-08 03:00:00,2251.7999764542487,2050.3411011928365,2446.1634423019086,2013.0,2021-01-05 21:00:00
266,2021-02-08 06:00:00,2273.4687432319556,2084.7467382230834,2473.891088582987,2107.0,2021-01-05 21:00:00
267,2021-02-08 09:00:00,2132.75348588516,1949.1757349447114,2298.7369187283666,1530.0,2021-01-05 21:00:00
268,2021-02-08 12:00:00,2147.0879499604434,1964.8652320828269,2328.4312398510506,1676.0,2021-01-05 21:00:00
269,2021-02-08 15:00:00,2133.3322469024147,1960.3846006748036,2324.679075709515,1626.0,2021-01-05 21:00:00
270,2021-02-08 18:00:00,2218.624401600037,2027.79719373314,2412.6136239669595,2057.0,2021-01-05 21:00:00
271,2021-02-08 21:00:00,2349.6203037086766,2166.589143460351,2545.052838459359,2574.0,2021-01-05 21:00:00
272,2021-02-09 00:00:00,2296.592376447248,2102.723148603218,2482.99679741405,2307.0,2021-01-05 21:00:00
273,2021-02-09 03:00:00,2269.4209580367938,2069.047214977033,2456.7664814937634,2172.0,2021-01-05 21:00:00
274,2021-02-09 06:00:00,2272.070482708126,2086.96734122499,2458.030712951432,2162.0,2021-01-05 21:00:00
275,2021-02-09 09:00:00,2130.220004525479,1943.3893288615254,2310.7686790134994,1532.0,2021-01-05 21:00:00
276,2021-02-09 12:00:00,2156.497001607489,1972.4977377822015,2340.568619838461,1747.0,2021-01-05 21:00:00
277,2021-02-09 15:00:00,2142.376533023742,1956.1575841628892,2343.3048555720698,1797.0,2021-01-05 21:00:00
278,2021-02-09 18:00:00,2238.339240603872,2044.9544054420658,2417.825969644445,2098.0,2021-01-05 21:00:00
279,2021-02-09 21:00:00,2348.265124101269,2162.799500477954,2536.21723224614,2592.0,2021-01-05 21:00:00
280,2021-02-10 00:00:00,2287.6302554093777,2110.509506049961,2478.403911330147,2243.0,2021-01-05 21:00:00
281,2021-02-10 03:00:00,2253.07935635608,2066.908507808822,2433.646716233755,2168.0,2021-01-05 21:00:00
282,2021-02-10 06:00:00,2235.383397791356,2049.3771858906757,2422.4460046294957,2141.0,2021-01-05 21:00:00
